,MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass,LONpx_X2,LATpx_Y2
151,538009426,2022-04-07 13:52:55.500,33.72743826666667,-118.23013093333331,0.1,169.5,65.0,CRYSTAL OCEAN,IMO9897913,V7A4721,70.0,1.0,229.0,32.0,7.3,70.0,A,2635,1888
152,565402000,2022-04-07 13:52:55.500,33.76910179401993,-118.23033910299004,0.0,36.8,75.0,KOTA LATIF,IMO9340764,9VBR6,70.0,5.0,260.0,32.0,13.0,70.0,A,2632,1424
153,338228516,2022-04-07 13:52:55.500,33.61408276666666,-117.90436553333332,0.0,58.0,511.0,REFUGE,,,37.0,,,,,,B,6261,3150
154,368021110,2022-04-07 13:52:55.500,33.76146866666667,-118.19229,0.0,94.9,511.0,SOME TUESDAY,IMO0000000,WDJ8919,36.0,,15.0,8.0,,,B,3056,1509
155,368123940,2022-04-07 13:52:55.500,33.6155745819398,-117.90350812709028,0.0,360.0,511.0,REVE D'O,IMO0000000,WDL3676,36.0,,14.0,8.0,,,B,6271,3133
156,356818000,2022-04-07 13:52:55.500,33.75623301324504,-118.21811506622518,0.0,340.2,340.0,GULF SUNRISE,IMO9788887,HPIU,80.0,5.0,336.0,60.0,12.9,80.0,A,2768,1567
157,338321972,2022-04-07 13:52:55.500,33.61179,-117.92819,0.0,179.1,511.0,PALLADIO,IMO0000000,,37.0,,11.0,4.0,,,B,5996,3175
158,538007938,2022-04-07 13:52:55.500,33.70462,-118.1615896,0.1,50.0,115.0,MATSON NIIHAU,IMO9294159,V7BP8,70.0,1.0,222.0,30.0,9.9,70.0,A,3398,2142
159,477002400,2022-04-07 13:52:55.500,33.687708,-118.1457892,0.2,122.9,206.0,NEW MERIT,IMO9706396,VRQP8,80.0,1.0,333.0,60.0,17.8,80.0,A,3573,2330
160,220555000,2022-04-07 13:52:55.500,33.725587999999995,-118.212227,0.0,338.0,97.0,TORM THAMES,IMO9318333,OYNK2,80.0,1.0,183.0,32.0,12.4,89.0,A,2834,1908
161,338218665,2022-04-07 13:52:55.500,33.75335,-118.11181233333332,0.0,309.7,511.0,CHIEF,IMO0000000,,37.0,,0.0,0.0,,,B,3952,1599
162,338174439,2022-04-07 13:52:55.500,33.609626951423785,-117.89071152428812,0.0,310.8,511.0,ANN-ELYSE,,,37.0,,,,,,B,6413,3199
163,368171390,2022-04-07 13:52:55.500,33.72653288079471,-118.21225208609272,1.7,329.4,140.0,BROOKS M HAMILTON,,WDL8631,52.0,5.0,26.0,10.0,2.6,52.0,A,2834,1898
164,338425335,2022-04-07 13:52:55.500,33.61484315436242,-117.92364630872484,0.0,360.0,511.0,WISE GUY,IMO0000000,,37.0,,0.0,0.0,,,B,6046,3141
165,370930000,2022-04-07 13:52:55.500,33.755043887043186,-118.2299938870432,0.0,287.7,250.0,MSC IVANA,IMO9398371,3FRH6,70.0,5.0,363.0,45.0,15.5,71.0,A,2636,1580
166,338602000,2022-04-07 13:52:55.500,33.75356,-118.22381,0.0,59.0,165.0,BALTIMORE,IMO9804784,WDI9338,31.0,5.0,30.0,,,52.0,A,2705,1597
167,367565270,2022-04-07 13:52:55.500,33.611470352422906,-117.92692947136564,0.0,360.0,511.0,GOLDEN BOY II,,WDG7240,37.0,,32.0,7.0,,,B,6010,3179
168,367691110,2022-04-07 13:52:55.500,33.62024,-117.92865,0.0,295.9,511.0,WICKED,,WDI3709,37.0,,21.0,,,,B,5991,3081
169,354868000,2022-04-07 13:52:55.500,33.7467394,-118.2067503,0.0,59.4,180.0,LEFKES,IMO9658783,3EOZ7,70.0,5.0,179.0,28.0,10.1,70.0,A,2895,1673
170,338117512,2022-04-07 13:52:55.500,33.72029678807947,-118.27872321192052,0.0,0.0,511.0,SPEAKEASY,,,37.0,,19.0,,,,B,2094,1967
171,211256150,2022-04-07 13:52:55.500,33.75732,-118.26003323333332,0.1,171.0,39.0,INTELLIGENT PURSUIT,IMO9336189,DFCY2,71.0,5.0,208.0,30.0,10.3,71.0,A,2302,1555
172,338179205,2022-04-07 13:52:55.500,33.619584849999995,-117.92471,0.1,355.4,511.0,GAIL-ANNE,,,37.0,,,,,,B,6034,3088
173,367676070,2022-04-07 13:52:55.500,33.75190326666667,-118.10995673333332,0.0,19.0,511.0,TUAMOTU,,WDI2235,37.0,,,,,,B,3972,1615
174,244128000,2022-04-07 13:52:55.500,33.7355,-118.1621385380117,0.0,109.7,235.0,WESTERDAM,IMO9226891,PINX,60.0,1.0,285.0,32.0,8.0,60.0,A,3391,1798
175,338426046,2022-04-07 13:52:55.500,33.72131,-118.0637,0.0,217.2,511.0,FIN-TASTIC,IMO0000000,,37.0,,12.0,6.0,,,B,4487,1956
176,367697580,2022-04-07 13:52:55.500,33.72259,-118.07003,0.0,119.6,511.0,GEORGIA,,WDI4332,,,27.0,,,,B,4417,1942
177,338239156,2022-04-07 13:52:55.500,33.74925,-118.11345,0.0,360.0,511.0,TRES PIAS,IMO0000000,,37.0,,17.0,5.0,,,B,3933,1645
178,309193000,2022-04-07 13:52:55.500,33.72487677740864,-118.27592661129567,0.2,180.0,160.0,JORGEN REEFER,IMO9007489,C6VB9,70.0,5.0,164.0,24.0,10.0,79.0,A,2125,1916
179,338237068,2022-04-07 13:52:55.500,33.76395322259136,-118.25691,0.0,339.8,511.0,NORTHWIND,IMO0000000,WRE5749,37.0,,120.0,24.0,,,B,2336,1481
180,338369901,2022-04-07 13:52:55.500,33.60762,-117.91662345514948,0.0,360.0,200.0,DOLLY,IMO0000000,,37.0,,18.0,6.0,,,B,6125,3222
181,338223365,2022-04-07 13:52:55.500,33.614423411371234,-117.91363,0.0,182.9,511.0,REFLECTIONS,,,37.0,,25.0,6.0,,,B,6158,3146
182,368182570,2022-04-07 13:52:55.500,33.61479695906433,-117.91469423976608,0.0,27.3,30.0,SHOGUN,,WDL9823,37.0,5.0,39.0,8.0,2.0,37.0,A,6146,3142
183,338926432,2022-04-07 13:52:55.500,33.72556389558233,-118.26942,0.1,194.0,340.0,CG BENJAMIN BOTTOMS,,NBNB,0.0,5.0,46.0,7.0,0.0,0.0,A,2197,1909
184,338390977,2022-04-07 13:52:55.500,33.75409491638796,-118.11258491638796,0.0,203.3,511.0,LOLA,IMO0000000,,37.0,,9.0,4.0,,,B,3943,1591
185,338081579,2022-04-07 13:52:55.500,33.72085,-118.2804750249584,0.0,346.0,511.0,MALIKA,IMO0000000,,37.0,,13.0,4.0,,,B,2074,1961
186,366886630,2022-04-07 13:52:55.500,33.73352875,-118.276569375,0.0,360.0,511.0,EXY JOHNSON,,WDB3395,90.0,5.0,22.0,6.0,,36.0,A,2118,1820
187,229358000,2022-04-07 13:52:55.500,33.73441510000001,-118.24907,0.0,94.0,250.0,CY THUNDER,IMO9104603,9HA3265,70.0,5.0,185.0,30.0,11.6,70.0,A,2424,1810
188,477189300,2022-04-07 13:52:55.500,33.74085503333333,-118.1974051,0.0,129.3,270.0,COSCO TAICANG,IMO9355575,VREV9,70.0,5.0,348.0,45.0,14.5,71.0,A,2999,1738
189,477058400,2022-04-07 13:52:55.500,33.61115993333333,-118.02621006666666,0.0,38.0,310.0,HIGH SATURN,IMO9366263,VRDW7,80.0,1.0,183.0,32.0,13.2,80.0,A,4905,3182
190,367309970,2022-04-07 13:52:55.500,33.61039740432612,-117.89529,0.0,75.9,511.0,AGUA MAR,,WDD9333,37.0,,10.0,4.0,,,B,6362,3191
191,366932980,2022-04-07 13:52:55.500,33.77087,-118.21179753333332,0.0,243.9,71.0,DREW FOSS,IMO7626217,WYL5718,31.0,5.0,38.0,10.0,4.2,32.0,A,2839,1404
192,338400762,2022-04-07 13:52:55.500,33.61980484949833,-117.89408515050168,0.0,269.2,511.0,WILD HARE,IMO0000000,XXXXXXX,37.0,,12.0,4.0,,,B,6375,3086
193,338229164,2022-04-07 13:52:55.500,33.71923491694353,-118.28103,0.0,2.0,511.0,LINDSEY,,,37.0,,,,,,B,2068,1979
194,367506190,2022-04-07 13:52:55.500,33.72427,-118.28153516556291,0.0,360.0,511.0,THALASSA,,WDF9539,37.0,,15.0,,,,B,2062,1923
195,367450790,2022-04-07 13:52:55.500,33.6204356,-117.9268204,0.0,167.7,511.0,IMAGINE,,WDF4347,37.0,,17.0,5.0,,,B,6011,3079
196,338067332,2022-04-07 13:52:55.500,33.75153,-118.11203483333334,0.0,360.0,511.0,SUMMER SOLSTICE,IMO0000000,,36.0,,13.0,6.0,,,B,3949,1620
197,338329002,2022-04-07 13:52:55.500,33.76711,-118.25177914191418,0.0,292.7,511.0,PREDATOR II,IMO0000000,,37.0,,13.0,6.0,,,B,2394,1446
198,368033280,2022-04-07 13:52:55.500,33.6122042019544,-117.898,0.0,360.0,511.0,VICTORY,IMO0000000,WDK2200,37.0,,10.0,12.0,,,B,6332,3170
199,636021040,2022-04-07 13:52:55.500,33.72590133333333,-118.25996,0.0,49.7,22.0,SFL HAWAII,IMO9679555,5LBY6,70.0,5.0,270.0,42.0,12.4,70.0,A,2303,1905
200,338394511,2022-04-07 13:52:55.500,33.62045,-117.92747936026936,0.0,360.0,511.0,YEAH BUOY,IMO0000000,,37.0,,0.0,10.0,,,B,6004,3079
201,367495080,2022-04-07 13:52:55.500,33.71757624584718,-118.27893707641196,0.0,88.0,511.0,NOTORIOUS,,WDF8459,37.0,,15.0,3.0,,,B,2091,1997
202,566853000,2022-04-07 13:52:55.500,33.74387,-118.27313546666666,0.0,69.0,209.0,EVER LEGACY,IMO9595515,9V9290,70.0,5.0,334.0,45.0,14.2,71.0,A,2156,1705
203,368180040,2022-04-07 13:52:55.500,33.61445,-117.90468,0.0,360.0,511.0,BE CHUMMING,IMO0000000,WDL9539,30.0,,12.0,4.0,,,B,6257,3145
204,338325903,2022-04-07 13:52:55.500,33.72607388009992,-118.07618223980016,0.0,360.0,511.0,T'S TIME,IMO0000000,,37.0,,18.0,6.0,,,B,4348,1903
205,338392479,2022-04-07 13:52:55.500,33.61555893333333,-117.91589553333333,0.0,146.6,511.0,TERRIBLE,IMO0000000,,30.0,,0.0,0.0,,,B,6133,3133
206,338219386,2022-04-07 13:52:55.500,33.76279445182725,-118.11559109634553,0.0,282.5,511.0,ARIEF,IMO0000000,,37.0,,9.0,2.0,,,B,3910,1494
207,367627130,2022-04-07 13:52:55.500,33.725815663430424,-118.06201,0.0,130.0,511.0,SEA CLOUD,,WDH5355,37.0,,14.0,,,,B,4506,1906
208,477133400,2022-04-07 13:52:55.500,33.71413441077441,-118.19984205387206,0.2,325.3,144.0,JOSCO HUIZHOU,IMO9683441,VRMZ5,70.0,1.0,199.0,32.0,13.0,70.0,A,2972,2036
209,367682780,2022-04-07 13:52:55.500,33.748778533333336,-118.11373,0.0,296.7,511.0,INCEPTION,,WDI2890,37.0,,17.0,5.0,,,B,3930,1650
210,257310000,2022-04-07 13:52:55.500,33.75858341137124,-118.2615658528428,0.0,33.5,218.0,STAR KIRKENES,IMO9396127,LAHR7,70.0,5.0,208.0,32.0,12.3,0.0,A,2285,1541
211,368056830,2022-04-07 13:52:55.500,33.61823448504983,-117.9276285049834,0.0,275.1,511.0,SEA PATRON,IMO0000000,WDK4600,37.0,,0.0,0.0,,,B,6002,3103
212,338364968,2022-04-07 13:52:55.500,33.75218185430463,-118.11127,0.0,360.0,511.0,BRISA,IMO0000000,,36.0,,12.0,4.0,,,B,3958,1612
213,338331961,2022-04-07 13:52:55.500,33.7601,-118.18559187919465,0.0,360.0,511.0,OHANA,IMO0000000,,37.0,,13.0,5.0,,,B,3130,1524
214,241530000,2022-04-07 13:52:55.500,33.72921386666667,-118.16496386666668,0.1,113.8,232.0,NEAPOLIS,IMO9792199,SVCR4,80.0,1.0,228.0,32.0,11.1,80.0,A,3360,1868
215,311000111,2022-04-07 13:52:55.500,33.728506321070235,-118.1541921070234,0.0,206.9,254.0,PEGASUS VOYAGER,IMO9665736,C6AP3,80.0,1.0,275.0,48.0,17.0,81.0,A,3480,1876
